820.480774,-222.701904,1219.000000
835.615356,-223.615372,1224.000000
860.538452,-227.086517,1243.000000
880.211548,-229.096146,1254.000000
865.942322,-222.336517,1217.000000
890.625000,-225.624985,1235.000000
885.692322,-221.423065,1212.000000
912.153809,-225.076904,1232.000000
935.250000,-227.817291,1247.000000
957.875000,-230.374985,1261.000000
-1047.692383,-261.923065,1362.000000
-979.903870,-248.076904,1290.000000
-1024.500000,-262.692291,1366.000000
-983.971191,-255.576904,1329.000000
-1006.269226,-264.807678,1377.000000
-934.615417,-249.230759,1296.000000
-925.711548,-250.192291,1301.000000
-904.778870,-247.884598,1289.000000
-896.538452,-249.038452,1295.000000
-882.721191,-248.653824,1293.000000
-873.653870,-249.615372,1298.000000
-845.250000,-244.999985,1274.000000
-845.423096,-248.653824,1293.000000
-815.596191,-243.461517,1266.000000
-816.750000,-247.499985,1287.000000
-811.250000,-249.615372,1298.000000
-794.461548,-248.269211,1291.000000
-766.298096,-243.269211,1265.000000
-768.442322,-247.884598,1289.000000
-740.798096,-242.884598,1263.000000
-750.576965,-250.192291,1301.000000
-737.500000,-249.999985,1300.000000
-716.076965,-246.923065,1284.000000
-686.740417,-240.961517,1253.000000
-684.384644,-244.423065,1271.000000
-666.875000,-242.499985,1261.000000
-633.980774,-234.807678,1221.000000
-657.913452,-248.269211,1291.000000
-618.000000,-237.692291,1236.000000
-613.961548,-240.769211,1252.000000
-616.826965,-246.730759,1283.000000
-579.048096,-236.346146,1229.000000
-598.615417,-249.423065,1297.000000
-553.605774,-235.576904,1225.000000
-563.942322,-245.192291,1275.000000
-538.269226,-239.230759,1244.000000
-517.846191,-235.384598,1224.000000
-522.615417,-243.076904,1264.000000
-492.692322,-234.615372,1220.000000
-490.423096,-239.230759,1244.000000
-477.692322,-238.846146,1242.000000
-465.750000,-238.846146,1242.000000
-477.557709,-251.346146,1307.000000
-459.653870,-248.461517,1292.000000
-437.192322,-242.884598,1263.000000
-413.269257,-236.153839,1228.000000
-404.403870,-237.884598,1237.000000
-398.221161,-241.346146,1255.000000
-397.538483,-248.461517,1292.000000
-364.846161,-235.384598,1224.000000
-377.307709,-251.538452,1308.000000
-348.278870,-240.192291,1249.000000
-339.769257,-242.692291,1262.000000
-334.384644,-247.692291,1288.000000
-306.750000,-235.961517,1227.000000
-304.326935,-243.461517,1266.000000
-285.461548,-237.884598,1237.000000
-274.894257,-239.038452,1243.000000
-265.057709,-240.961517,1253.000000
-249.173096,-237.307678,1234.000000
-248.076935,-248.076904,1290.000000
-222.153854,-233.846146,1216.000000
-215.826935,-239.807678,1247.000000
-198.442322,-233.461517,1214.000000
-184.307709,-230.384598,1198.000000
-176.394241,-235.192291,1223.000000
-162.076935,-231.538452,1204.000000
-148.750015,-228.846146,1190.000000
-144.692322,-241.153839,1254.000000
-131.365402,-238.846146,1242.000000
-117.019241,-234.038452,1217.000000
-100.557709,-223.461533,1162.000000
-92.461555,-231.153839,1202.000000
-65.086548,-185.961533,967.000000
-54.865395,-182.884598,951.000000
-43.221165,-172.884598,899.000000
-37.961552,-189.807678,987.000000
-28.067318,-187.115372,973.000000
-17.711550,-177.115372,921.000000
-8.750010,-174.999985,910.000000
-0.000011,-176.923065,920.000000
9.153835,-183.076920,952.000000
19.038450,-190.384598,990.000000
25.932682,-172.884598,899.000000
35.615376,-178.076920,926.000000
45.240376,-180.961533,941.000000
55.846142,-186.153839,968.000000
61.182682,-174.807678,909.000000
74.461525,-186.153839,968.000000
77.884605,-173.076920,900.000000
92.019218,-184.038452,957.000000
96.038452,-174.615372,908.000000
107.999992,-179.999985,936.000000
119.624992,-184.038452,957.000000
123.038452,-175.769226,914.000000
144.230759,-192.307678,1000.000000
140.923065,-176.153839,916.000000
149.076920,-175.384598,912.000000
161.307678,-179.230759,932.000000
176.846146,-186.153839,968.000000
182.115372,-182.115372,947.000000
184.153839,-175.384598,912.000000
205.826904,-187.115372,973.000000
214.076920,-186.153839,968.000000
217.615372,-181.346146,943.000000
234.134598,-187.307678,974.000000
237.999985,-183.076920,952.000000
244.298065,-180.961533,941.000000
257.115387,-183.653839,955.000000
262.951904,-181.346146,943.000000
287.307678,-191.538452,996.000000
270.355774,-174.423065,907.000000
284.923065,-178.076920,926.000000
293.826904,-178.076920,926.000000
319.403839,-187.884598,977.000000
346.634613,-198.076904,1030.000000
373.500000,-207.499985,1079.000000
424.788452,-229.615372,1194.000000
457.826904,-240.961517,1253.000000
468.375000,-240.192291,1249.000000
502.692291,-251.346146,1307.000000
510.528839,-249.038452,1295.000000
526.211548,-250.576904,1303.000000
503.596130,-234.230759,1218.000000
532.230774,-241.923065,1258.000000
525.721130,-233.653839,1215.000000
578.980774,-251.730759,1309.000000
554.961548,-236.153839,1228.000000
571.384583,-238.076904,1238.000000
586.586548,-239.423065,1245.000000
590.865356,-236.346146,1229.000000
637.009583,-249.807678,1299.000000
648.500000,-249.423065,1297.000000
620.711548,-234.230759,1218.000000
679.153809,-251.538452,1308.000000
649.951904,-236.346146,1229.000000
697.846130,-249.230759,1296.000000
700.442322,-245.769211,1278.000000
717.750000,-247.499985,1287.000000
705.730774,-239.230759,1244.000000
716.538452,-238.846146,1242.000000
765.432678,-250.961517,1305.000000
759.500000,-244.999985,1274.000000
786.288452,-249.615372,1298.000000
782.153809,-244.423065,1271.000000
778.750000,-239.615372,1246.000000
805.961548,-244.230759,1270.000000
805.932678,-240.576904,1251.000000
826.461548,-243.076904,1264.000000
814.067322,-235.961517,1227.000000
834.615356,-238.461517,1240.000000
860.192322,-242.307678,1260.000000
859.153809,-238.653839,1241.000000
883.019226,-241.923065,1258.000000
885.865356,-239.423065,1245.000000
902.884583,-240.769211,1252.000000
912.000000,-239.999985,1248.000000
926.221130,-240.576904,1251.000000
914.250000,-234.423065,1219.000000
948.000000,-239.999985,1248.000000
-996.153870,-261.490356,1295.000000
-954.836548,-253.817291,1257.000000
-962.250000,-259.067291,1283.000000
-957.317322,-261.086517,1293.000000
-967.538452,-267.346130,1324.000000
-932.451965,-261.086517,1293.000000
-930.692322,-264.115356,1308.000000
-906.182678,-260.682678,1291.000000
-901.384644,-262.903839,1302.000000
-860.192322,-254.423065,1260.000000
-862.884644,-258.865356,1282.000000
-835.961548,-254.423065,1260.000000
-836.923096,-258.461517,1280.000000
-798.846191,-250.384598,1240.000000
-819.288452,-260.682678,1291.000000
-798.125000,-257.855743,1277.000000
-771.692322,-253.211517,1254.000000
-743.278870,-247.759598,1227.000000
-764.865417,-259.067291,1283.000000
-729.653870,-251.192291,1244.000000
-743.653870,-260.278839,1289.000000
-726.721191,-258.663452,1281.000000
-721.096191,-261.086517,1293.000000
-665.913452,-245.336517,1215.000000
-665.000000,-249.374985,1235.000000
-653.653870,-249.576904,1236.000000
-633.461548,-246.346146,1220.000000
-620.201965,-245.740372,1217.000000
-618.000000,-249.576904,1236.000000
-599.740417,-246.951904,1223.000000
-590.384644,-247.961517,1228.000000
-570.567322,-244.528839,1211.000000
-575.076965,-251.596146,1246.000000
-554.509644,-247.759598,1227.000000
-552.884644,-252.403839,1250.000000
-517.932678,-241.701904,1197.000000
-522.923096,-249.576904,1236.000000
-514.346191,-251.192291,1244.000000
-489.057709,-244.528839,1211.000000
-489.240387,-250.586517,1241.000000
-439.230774,-230.596146,1142.000000
-429.000000,-230.999985,1144.000000
-449.423096,-248.365372,1230.000000
-439.375000,-249.374985,1235.000000
-425.769257,-248.365372,1230.000000
-422.355774,-253.413452,1255.000000
-402.442322,-248.567291,1231.000000
-361.413483,-229.990372,1139.000000
-376.307709,-246.951904,1223.000000
-358.288483,-242.711517,1202.000000
-359.134644,-251.394211,1245.000000
-326.528870,-236.451904,1171.000000
-316.615387,-237.461533,1176.000000
-315.692322,-245.538452,1216.000000
-312.500000,-252.403839,1250.000000
-271.394257,-227.971146,1129.000000
-270.000000,-236.249985,1170.000000
-274.673096,-250.788452,1242.000000
-264.846161,-252.807678,1252.000000
-246.750015,-246.749985,1222.000000
-237.115402,-248.971146,1233.000000
-222.153854,-245.538452,1216.000000
-215.307709,-251.192291,1244.000000
-202.365402,-249.980759,1238.000000
-190.923096,-250.586517,1241.000000
-169.471161,-237.259598,1175.000000
-166.384628,-249.576904,1236.000000
-148.875015,-240.490372,1191.000000
-134.307709,-235.038452,1164.000000
-123.961555,-236.653839,1172.000000
-112.596169,-236.451904,1171.000000
-101.423088,-236.653839,1172.000000
-82.384628,-216.259598,1071.000000
-65.288475,-195.865372,970.000000
-58.615395,-205.153839,1016.000000
-43.653858,-183.346146,908.000000
-37.230782,-195.461533,968.000000
-27.865396,-195.057678,966.000000
-18.692318,-196.269226,972.000000
-9.432704,-198.086533,981.000000
-0.000011,-185.971146,921.000000
9.230759,-193.846146,960.000000
18.480759,-194.048065,961.000000
27.692297,-193.846146,960.000000
38.807682,-203.740372,1009.000000
46.153835,-193.846146,960.000000
54.115376,-189.403839,938.000000
62.596142,-187.788452,930.000000
75.461525,-198.086533,981.000000
74.855759,-174.663452,865.000000
91.249992,-191.624985,949.000000
97.413452,-185.971146,921.000000
104.307678,-182.538452,904.000000
115.999992,-187.384598,928.000000
129.903839,-194.855759,965.000000
141.778839,-198.490372,983.000000
144.769226,-190.009598,941.000000
155.778839,-192.432678,953.000000
164.596146,-192.028839,951.000000
179.951904,-198.894226,985.000000
179.038452,-187.990372,931.000000
187.990372,-187.990372,931.000000
207.730759,-198.288452,982.000000
203.019226,-185.365372,918.000000
216.923065,-189.807678,940.000000
232.211533,-195.057678,966.000000
242.499985,-195.865372,970.000000
254.942291,-198.288452,982.000000
259.807678,-194.855759,965.000000
267.971130,-194.048065,961.000000
280.673065,-196.471146,973.000000
284.961517,-193.038452,956.000000
285.230743,-187.182678,927.000000
305.567291,-194.451920,963.000000
302.076904,-186.576920,924.000000
341.250000,-204.749985,1014.000000
378.346130,-220.701904,1093.000000
418.028839,-237.259598,1175.000000
455.634613,-251.798065,1247.000000
437.250000,-235.442291,1166.000000
444.230743,-233.221146,1155.000000
483.326904,-247.557678,1226.000000
458.769226,-229.384598,1136.000000
473.413452,-231.201904,1145.000000
514.038452,-245.336517,1215.000000
503.653839,-235.038452,1164.000000
532.096130,-242.913452,1203.000000
532.817322,-238.067291,1179.000000
564.923035,-247.153839,1224.000000
547.951904,-234.836533,1163.000000
619.711548,-260.278839,1289.000000
614.942322,-253.211517,1254.000000
597.000000,-241.096146,1194.000000
612.557678,-242.711517,1202.000000
604.384583,-235.038452,1164.000000
589.134583,-224.942291,1114.000000
653.153809,-244.932678,1213.000000
658.788452,-242.711517,1202.000000
624.057678,-225.951904,1119.000000
678.500000,-241.499985,1196.000000
708.461548,-247.961517,1228.000000
728.480774,-250.788452,1242.000000
680.807678,-230.596146,1142.000000
748.125000,-249.374985,1235.000000
750.769226,-246.346146,1220.000000
736.875000,-238.067291,1179.000000
773.596130,-246.144211,1219.000000
779.519226,-244.326904,1210.000000
820.576904,-253.413452,1255.000000
782.884583,-238.269211,1180.000000
838.653809,-251.596146,1246.000000
834.250000,-246.749985,1222.000000
866.076904,-252.605759,1251.000000
882.317322,-253.817291,1257.000000
870.211548,-246.951904,1223.000000
899.278809,-251.798065,1247.000000
919.307678,-254.019211,1258.000000
938.067322,-255.836517,1267.000000
924.750000,-248.971146,1233.000000
971.548035,-258.259613,1279.000000
-1039.230835,-285.788452,1351.000000
-995.855774,-277.326904,1311.000000
-1019.250000,-287.480743,1359.000000
-961.019226,-274.576904,1298.000000
-979.961548,-283.673065,1341.000000
-977.884644,-286.846130,1356.000000
-962.711548,-286.211517,1353.000000
-917.413452,-276.480743,1307.000000
-926.307678,-283.038452,1338.000000
-871.798096,-270.134613,1277.000000
-872.307678,-274.153839,1296.000000
-860.509644,-274.365356,1297.000000
-831.038452,-268.865356,1271.000000
-817.528870,-268.442291,1269.000000
-824.365417,-274.788452,1299.000000
-808.125000,-273.519226,1293.000000
-797.538452,-274.153839,1296.000000
-766.903870,-267.807678,1266.000000
-769.634644,-273.096130,1291.000000
-723.788452,-261.038452,1234.000000
-729.230774,-267.384613,1264.000000
-707.432678,-263.788452,1247.000000
-720.538452,-273.307678,1292.000000
-686.740417,-265.057678,1253.000000
-683.307678,-268.442291,1269.000000
-664.759644,-265.903839,1257.000000
-623.596191,-254.057678,1201.000000
-626.317322,-259.980743,1229.000000
-639.000000,-270.346130,1278.000000
-632.105774,-272.673065,1289.000000
-595.673096,-262.096130,1239.000000
-575.750000,-258.500000,1222.000000
-563.076965,-258.076904,1220.000000
-565.807678,-264.846130,1252.000000
-542.269226,-259.346130,1226.000000
-536.538452,-262.307678,1240.000000
-530.538452,-265.269226,1254.000000
-503.596161,-257.653839,1218.000000
-491.480774,-257.442291,1217.000000
-488.846161,-262.307678,1240.000000
-479.230774,-263.576904,1246.000000
-465.750000,-262.730743,1242.000000
-443.576935,-256.807678,1214.000000
-438.307709,-260.615356,1232.000000
-407.076935,-248.769211,1176.000000
-395.096161,-248.346146,1174.000000
-408.980774,-264.634613,1251.000000
-398.855774,-265.903839,1257.000000
-383.076935,-263.365356,1245.000000
-364.250000,-258.500000,1222.000000
-353.653870,-259.346130,1226.000000
-356.086548,-270.134613,1277.000000
-331.692322,-260.615356,1232.000000
-309.980774,-252.576904,1194.000000
-299.250000,-253.211517,1197.000000
-278.365387,-244.961533,1158.000000
-282.692322,-259.134613,1225.000000
-277.548096,-265.480743,1255.000000
-262.307709,-262.307678,1240.000000
-246.750015,-258.500000,1222.000000
-240.576935,-264.634613,1251.000000
-221.240402,-256.173065,1211.000000
-196.615402,-240.307678,1136.000000
-198.115402,-256.384613,1212.000000
-187.846161,-258.288452,1221.000000
-178.557709,-261.884613,1238.000000
-165.173096,-259.557678,1227.000000
-150.875015,-255.326904,1207.000000
-143.423096,-262.942291,1243.000000
-129.144241,-258.288452,1221.000000
-121.538475,-267.384613,1264.000000
-110.076935,-269.076904,1272.000000
-88.307709,-242.846146,1148.000000
-68.990395,-216.826904,1025.000000
-56.711548,-207.942291,983.000000
-44.903858,-197.576920,934.000000
-38.269241,-210.480759,995.000000
-28.615396,-209.846146,992.000000
-19.019241,-209.211533,989.000000
-8.846165,-194.615372,920.000000
-0.000011,-210.692291,996.000000
9.038451,-198.846146,940.000000
19.923065,-219.153839,1036.000000
28.817297,-211.326904,999.000000
37.384605,-205.615372,972.000000
45.192295,-198.846146,940.000000
60.288448,-221.057678,1045.000000
66.298065,-208.365372,985.000000
75.230759,-206.884598,978.000000
85.067299,-207.942291,983.000000
92.307678,-203.076920,960.000000
104.711525,-209.423065,990.000000
107.999992,-197.999985,936.000000
119.249992,-201.807678,954.000000
130.442291,-204.980759,969.000000
140.624985,-206.249985,975.000000
148.923065,-204.769226,968.000000
152.836533,-197.788452,935.000000
155.423065,-189.961533,898.000000
174.471146,-202.019226,955.000000
185.384598,-203.923065,964.000000
190.211533,-199.269226,942.000000
198.846146,-198.846146,940.000000
209.874985,-200.749985,949.000000
215.307678,-197.365372,933.000000
224.759598,-197.788452,935.000000
239.999985,-203.076920,960.000000
254.682678,-207.519226,981.000000
246.076920,-193.346146,914.000000
265.461517,-201.384598,952.000000
276.923065,-203.076920,960.000000
284.961517,-202.230759,956.000000
298.769226,-205.403839,971.000000
309.057678,-206.038452,974.000000
322.019226,-208.365372,985.000000
353.028839,-221.903839,1049.000000
391.153839,-239.038452,1130.000000
412.692291,-245.384598,1160.000000
460.750000,-266.750000,1261.000000
463.500000,-261.461517,1236.000000
466.923065,-256.807678,1214.000000
485.298065,-260.403839,1231.000000
503.596130,-263.788452,1247.000000
509.384613,-260.615356,1232.000000
527.576904,-263.788452,1247.000000
527.451904,-257.865356,1219.000000
544.480774,-260.403839,1231.000000
527.846130,-247.076904,1168.000000
564.923035,-258.923065,1224.000000
579.048035,-259.980743,1229.000000
595.192322,-261.884613,1238.000000
612.490356,-264.211517,1249.000000
621.000000,-262.730743,1242.000000
620.201904,-257.442291,1217.000000
646.961548,-263.576904,1246.000000
669.519226,-267.807678,1266.000000
675.230774,-265.269226,1254.000000
655.500000,-252.999985,1196.000000
701.019226,-265.903839,1257.000000
695.519226,-259.346130,1226.000000
724.038452,-265.480743,1255.000000
717.923035,-258.923065,1224.000000
734.461548,-260.615356,1232.000000
765.692322,-267.384613,1264.000000
736.000000,-252.999985,1196.000000
810.000000,-274.153839,1296.000000
764.711548,-254.903839,1205.000000
792.403809,-260.192291,1230.000000
782.653809,-253.211517,1197.000000
843.923035,-269.076904,1272.000000
842.692322,-264.846130,1252.000000
834.250000,-258.500000,1222.000000
870.923035,-266.115356,1258.000000
892.846130,-269.076904,1272.000000
871.634583,-259.134613,1225.000000
909.375000,-266.750000,1261.000000
901.038452,-260.826904,1233.000000
955.836548,-273.096130,1291.000000
957.000000,-269.923065,1276.000000
944.961548,-263.153839,1244.000000
-994.615417,-285.951904,1293.000000
-970.028870,-282.413452,1277.000000
-1020.000000,-300.769226,1360.000000
-967.682678,-289.048065,1307.000000
-960.230774,-290.596130,1314.000000
-936.778870,-287.278839,1299.000000
-904.365417,-281.086517,1271.000000
-890.038452,-280.423065,1268.000000
-918.000000,-293.250000,1326.000000
-851.317322,-275.778839,1247.000000
-863.557678,-283.740356,1283.000000
-851.884644,-283.961517,1284.000000
-843.461548,-285.288452,1290.000000
-818.817322,-281.086517,1271.000000
-809.769226,-282.192291,1276.000000
-785.000000,-277.769226,1256.000000
-760.000000,-273.125000,1235.000000
-767.509644,-280.201904,1267.000000
-748.769226,-277.769226,1256.000000
-737.865417,-278.211517,1258.000000
-720.000000,-276.000000,1248.000000
-694.384644,-270.692291,1224.000000
-707.711548,-280.644226,1269.000000
-681.807678,-275.115356,1244.000000
-670.923096,-275.557678,1246.000000
-646.250000,-270.250000,1222.000000
-672.923096,-286.615356,1296.000000
-626.317322,-271.798065,1229.000000
-617.000000,-272.903839,1234.000000
-592.875000,-267.375000,1209.000000
-589.903870,-271.355743,1227.000000
-569.153870,-267.153839,1208.000000
-582.923096,-279.317291,1263.000000
-561.288452,-274.673065,1242.000000
-542.711548,-271.355743,1227.000000
-535.240417,-273.567291,1237.000000
-513.615417,-268.480743,1214.000000
-508.557709,-272.019226,1230.000000
-504.403870,-276.221130,1249.000000
-481.750000,-270.250000,1222.000000
-467.307709,-268.701904,1215.000000
-472.125000,-278.432678,1259.000000
-453.807709,-274.673065,1242.000000
-432.971161,-269.144226,1217.000000
-423.692322,-270.692291,1224.000000
-415.288483,-272.903839,1234.000000
-408.980774,-276.663452,1251.000000
-359.509644,-250.567291,1133.000000
-376.000000,-270.250000,1222.000000
-359.778870,-266.932678,1207.000000
-363.173096,-278.432678,1259.000000
-351.067322,-278.432678,1259.000000
-337.884644,-277.548065,1255.000000
-314.134644,-267.596130,1210.000000
-309.750000,-274.009613,1239.000000
-292.788483,-269.365356,1218.000000
-289.384644,-277.326904,1254.000000
-275.778870,-275.778839,1247.000000
-264.423096,-276.442291,1250.000000
-239.480789,-262.288452,1186.000000
-223.269241,-256.759613,1161.000000
-225.807709,-273.346130,1236.000000
-215.480789,-275.336517,1245.000000
-192.230789,-260.076904,1176.000000
-191.846161,-275.778839,1247.000000
-181.442322,-278.211517,1258.000000
-170.961548,-280.865356,1270.000000
-151.250015,-267.596130,1210.000000
-142.038483,-272.240356,1231.000000
-131.576935,-275.115356,1244.000000
-120.096169,-276.221130,1249.000000
-107.913475,-275.778839,1247.000000
-88.307709,-253.884598,1148.000000
-64.817322,-212.971146,963.000000
-55.096165,-211.201920,955.000000
-46.586548,-214.298065,969.000000
-34.807701,-200.144226,905.000000
-26.711550,-204.788452,926.000000
-18.846165,-216.730759,980.000000
-8.855780,-203.682678,921.000000
-0.000011,-208.769226,944.000000
9.509604,-218.721146,989.000000
18.576912,-213.634598,966.000000
27.374989,-209.874985,949.000000
35.538452,-204.346146,924.000000
45.336529,-208.548065,943.000000
58.442295,-224.028839,1013.000000
59.230759,-194.615372,880.000000
75.923065,-218.278839,987.000000
79.096146,-202.134598,914.000000
93.076912,-214.076920,968.000000
100.163452,-209.432678,947.000000
109.269218,-209.432678,947.000000
121.999992,-215.846146,976.000000
131.249985,-215.624985,975.000000
137.740372,-211.201920,955.000000
143.384598,-206.115372,932.000000
157.249985,-212.749985,962.000000
170.307678,-217.615372,984.000000
171.913452,-208.105759,941.000000
182.499985,-209.874985,949.000000
198.692291,-217.615372,984.000000
195.884598,-204.788452,926.000000
199.259598,-199.259598,901.000000
210.230759,-201.471146,911.000000
231.490372,-212.971146,963.000000
239.499985,-211.865372,958.000000
226.124985,-192.624985,871.000000
254.423065,-208.990372,945.000000
272.711517,-216.288452,978.000000
298.269226,-228.673065,1034.000000
295.394226,-219.163452,991.000000
311.692291,-224.028839,1013.000000
302.711517,-210.980759,954.000000
316.461517,-214.076920,968.000000
335.192291,-220.269226,996.000000
372.461517,-237.961533,1076.000000
417.317291,-259.413452,1173.000000
457.096130,-276.663452,1251.000000
430.500000,-253.884598,1148.000000
472.692291,-271.798065,1229.000000
474.653839,-266.269226,1204.000000
502.384613,-275.115356,1244.000000
506.903839,-271.134613,1226.000000
522.923035,-273.346130,1236.000000
530.480774,-271.134613,1226.000000
537.403809,-268.701904,1215.000000
556.317322,-272.240356,1231.000000
579.230774,-277.548065,1255.000000
589.413452,-276.663452,1251.000000
600.000000,-276.000000,1248.000000
612.490356,-276.221130,1249.000000
624.500000,-276.221130,1249.000000
617.653809,-268.038452,1212.000000
646.442322,-275.336517,1245.000000
623.509583,-260.740356,1179.000000
655.307678,-269.144226,1217.000000
670.846130,-270.692291,1224.000000
674.807678,-267.596130,1210.000000
693.817322,-270.471130,1223.000000
700.384583,-268.480743,1214.000000
732.000000,-276.000000,1248.000000
746.384583,-276.884613,1252.000000
759.028809,-277.105743,1253.000000
744.615356,-267.596130,1210.000000
770.625000,-272.682678,1233.000000
785.653809,-273.788452,1238.000000
825.903809,-283.519226,1282.000000
822.538452,-278.211517,1258.000000
824.019226,-274.673065,1242.000000
817.115356,-268.480743,1214.000000
841.759583,-272.682678,1233.000000
858.461548,-274.230743,1240.000000
868.980774,-273.788452,1238.000000
888.000000,-276.000000,1248.000000
874.759583,-268.259613,1213.000000
898.115356,-271.798065,1229.000000
943.250000,-281.750000,1274.000000
927.000000,-273.346130,1236.000000
985.980774,-287.057678,1298.000000
-1010.769226,-303.230743,1314.000000
-1029.278809,-312.692291,1355.000000
-1025.250000,-315.461517,1367.000000
-985.451965,-307.153839,1331.000000
-948.538452,-299.538452,1298.000000
-952.644226,-304.846130,1321.000000
-924.288452,-299.769226,1299.000000
-908.990417,-298.846130,1295.000000
-901.384644,-300.461517,1302.000000
-864.971191,-292.384613,1267.000000
-863.557678,-296.076904,1283.000000
-818.711548,-284.769226,1234.000000
-826.461548,-291.692291,1264.000000
-785.317322,-281.307678,1219.000000
-814.846191,-296.307678,1284.000000
-786.250000,-290.307678,1258.000000
-807.384644,-302.769226,1312.000000
-783.865417,-298.615356,1294.000000
-759.500000,-294.000000,1274.000000
-705.605774,-277.615356,1203.000000
-724.038452,-289.615356,1255.000000
-731.826965,-297.692291,1290.000000
-703.250000,-291.000000,1261.000000
-687.836548,-289.615356,1255.000000
-653.692322,-280.153839,1214.000000
-633.028870,-276.230743,1197.000000
-671.365417,-298.384613,1293.000000
-636.509644,-288.230743,1249.000000
-619.000000,-285.692291,1238.000000
-616.903870,-290.307678,1258.000000
-623.076965,-299.076904,1296.000000
-582.346191,-285.230743,1236.000000
-562.615417,-281.307678,1219.000000
-562.644226,-287.307678,1245.000000
-551.557678,-287.769226,1247.000000
-528.317322,-281.769226,1221.000000
-514.461548,-280.615356,1216.000000
-518.067322,-289.153839,1253.000000
-493.903870,-282.230743,1223.000000
-493.576935,-288.923065,1252.000000
-480.769257,-288.461517,1250.000000
-454.875000,-279.923065,1213.000000
-472.807709,-298.615356,1294.000000
-442.576935,-287.076904,1244.000000
-434.769257,-289.846130,1256.000000
-434.134644,-297.692291,1290.000000
-427.288483,-301.615356,1307.000000
-375.692322,-273.230743,1184.000000
-374.153870,-280.615356,1216.000000
-366.932709,-284.076904,1231.000000
-357.115387,-285.692291,1238.000000
-345.490387,-285.923065,1239.000000
-328.730774,-281.769226,1221.000000
-320.884644,-285.230743,1236.000000
-314.750000,-290.538452,1259.000000
-302.163483,-290.076904,1257.000000
-282.230774,-282.230743,1223.000000
-275.336548,-287.307678,1245.000000
-263.365387,-287.307678,1245.000000
-248.769241,-284.307678,1232.000000
-233.846161,-280.615356,1216.000000
-227.269241,-287.076904,1244.000000
-208.038483,-277.384613,1202.000000
-200.240402,-282.692291,1225.000000
-192.461548,-288.692291,1251.000000
-169.038467,-270.461517,1172.000000
-163.423096,-280.153839,1214.000000
-155.750015,-287.538452,1246.000000
-141.692322,-283.384613,1228.000000
-131.788483,-287.538452,1246.000000
-116.346169,-279.230743,1210.000000
-108.173088,-288.461517,1250.000000
-83.076935,-249.230759,1080.000000
-64.211548,-220.153839,954.000000
-56.653858,-226.615372,982.000000
-44.903858,-215.538452,934.000000
-37.423088,-224.538452,973.000000
-27.634626,-221.076920,958.000000
-18.442318,-221.307678,959.000000
-8.557702,-205.384598,890.000000
-0.000011,-221.769226,961.000000
8.788451,-210.923065,914.000000
18.673065,-224.076920,971.000000
28.759604,-230.076904,997.000000
37.999989,-227.999985,988.000000
46.874989,-224.999985,975.000000
56.999989,-227.999985,988.000000
62.259605,-213.461533,925.000000
72.615372,-217.846146,944.000000
80.740372,-215.307678,933.000000
99.711525,-239.307678,1037.000000
104.711525,-228.461533,990.000000
113.076912,-226.153839,980.000000
123.249992,-227.538452,986.000000
125.865372,-215.769226,935.000000
137.740372,-220.384598,955.000000
146.769226,-220.153839,954.000000
161.663452,-228.230759,989.000000
168.403839,-224.538452,973.000000
160.403839,-202.615372,878.000000
193.269226,-231.923065,1005.000000
196.067291,-224.076920,971.000000
212.596146,-231.923065,1005.000000
204.346146,-213.230759,924.000000
225.461533,-225.461533,977.000000
223.557678,-214.615372,930.000000
234.749985,-216.692291,939.000000
264.288452,-234.923065,1018.000000
245.269226,-210.230759,911.000000
272.990387,-225.923065,979.000000
297.980743,-238.384598,1033.000000
309.403839,-239.538452,1038.000000
285.230743,-213.923065,927.000000
306.201904,-222.692291,965.000000
308.615387,-217.846146,944.000000
343.942291,-235.846146,1022.000000
389.076904,-259.384613,1124.000000
409.846130,-265.846130,1152.000000
440.288452,-278.076904,1205.000000
456.375000,-280.846130,1217.000000
458.846130,-275.307678,1193.000000
473.471130,-277.153839,1201.000000
506.826904,-289.615356,1255.000000
506.490356,-282.692291,1225.000000
530.538452,-289.384613,1254.000000
528.750000,-282.000000,1222.000000
540.942322,-282.230743,1223.000000
564.903809,-288.461517,1250.000000
571.384583,-285.692291,1238.000000
582.346130,-285.230743,1236.000000
591.826904,-284.076904,1231.000000
609.057678,-286.615356,1242.000000
616.000000,-284.307678,1232.000000
625.807678,-283.384613,1228.000000
643.846130,-286.153839,1240.000000
650.480774,-283.846130,1230.000000
652.076904,-279.461517,1211.000000
670.298035,-282.230743,1223.000000
710.500000,-294.000000,1274.000000
683.605774,-278.076904,1205.000000
677.307678,-270.923065,1174.000000
718.509583,-282.692291,1225.000000
723.730774,-280.153839,1214.000000
759.634583,-289.384613,1254.000000
758.153809,-284.307678,1232.000000
762.500000,-281.538452,1220.000000
792.634583,-288.230743,1249.000000
801.423035,-287.076904,1244.000000
800.961548,-282.692291,1225.000000
833.307678,-289.846130,1256.000000
821.826904,-281.769226,1221.000000
849.951904,-287.307678,1245.000000
848.769226,-282.923065,1226.000000
864.769226,-284.307678,1232.000000
890.134583,-288.692291,1251.000000
885.576904,-283.384613,1228.000000
895.923035,-282.923065,1226.000000
956.576904,-298.153839,1292.000000
973.500000,-299.538452,1298.000000
981.423035,-298.153839,1292.000000
