130.192307,162.740387,677.000000
129.836533,154.567322,643.000000
148.499985,168.750015,702.000000
147.951920,160.817322,669.000000
153.923065,160.336548,667.000000
165.865372,165.865387,690.000000
170.749985,164.182693,683.000000
174.721146,161.778854,673.000000
188.999985,168.750015,702.000000
180.413452,155.528854,647.000000
190.961533,159.134628,662.000000
179.740372,144.951935,603.000000
209.230759,163.461548,680.000000
200.855759,152.163467,633.000000
227.538452,167.307693,696.000000
230.528839,164.663467,685.000000
235.730759,163.701935,681.000000
230.894226,156.009628,649.000000
248.461533,163.461548,680.000000
239.250000,153.365387,638.000000
248.461533,155.288467,646.000000
301.586517,183.894241,765.000000
345.692291,205.769241,856.000000
376.663452,218.990402,911.000000
394.730743,224.278854,933.000000
402.403839,223.557709,930.000000
429.923065,233.653854,972.000000
431.586517,229.567322,955.000000
420.923065,219.230774,912.000000
442.413452,225.721161,939.000000
441.346130,220.673080,918.000000
467.336517,229.086548,953.000000
467.000000,224.519241,934.000000
459.673065,216.826935,902.000000
488.596130,226.201935,941.000000
501.346130,227.884628,948.000000
516.923096,230.769241,960.000000
510.259613,223.798080,931.000000
533.153809,229.807709,956.000000
550.288452,233.173080,970.000000
542.884583,226.201935,941.000000
570.115356,233.653854,972.000000
578.865356,233.413467,971.000000
557.913452,221.394241,921.000000
593.230774,231.730774,964.000000
591.875000,227.644241,947.000000
600.980774,227.644241,947.000000
618.461548,230.769241,960.000000
674.115356,247.836548,1031.000000
630.288452,228.365402,950.000000
636.057678,227.163467,945.000000
702.490356,247.355774,1029.000000
675.000000,234.375015,975.000000
678.759583,232.451935,967.000000
670.269226,226.442322,942.000000
686.538452,228.846161,952.000000
777.538452,255.769241,1064.000000
730.019226,237.019241,986.000000
723.000000,231.730774,964.000000
790.759583,250.240402,1041.000000
-157.692307,47.307693,205.000000
-97.230774,29.538464,128.000000
-158.250000,48.692310,211.000000
-116.980774,36.461540,158.000000
-119.115387,37.615387,163.000000
-147.115387,47.076927,204.000000
-180.730774,58.615387,254.000000
-141.788467,46.615387,202.000000
-177.230774,59.076927,256.000000
-141.317307,47.769234,207.000000
-127.211540,43.615387,189.000000
-145.961548,50.769234,220.000000
-237.346161,83.769234,363.000000
-147.528854,52.846157,229.000000
-233.538467,84.923080,368.000000
-141.875000,52.384617,227.000000
-149.538467,56.076927,243.000000
-127.211540,48.461540,210.000000
-152.019226,58.846157,255.000000
-135.490387,53.307693,231.000000
-132.115387,52.846157,229.000000
-196.855774,80.076927,347.000000
-135.519226,56.076927,243.000000
-201.692307,84.923080,368.000000
-123.307693,52.846157,229.000000
-131.153854,57.230774,248.000000
-129.288467,57.461540,249.000000
-217.605774,98.538467,427.000000
-185.500000,85.615387,371.000000
-199.586548,93.923080,407.000000
-200.480774,96.230774,417.000000
-200.240387,98.076927,425.000000
-234.461548,117.230774,508.000000
-174.442307,89.076927,386.000000
-219.384628,114.461548,496.000000
-148.846161,79.384621,344.000000
-165.846161,90.461540,392.000000
-156.701935,87.461540,379.000000
-154.673080,88.384621,383.000000
-167.548080,98.076927,425.000000
-184.615387,110.769234,480.000000
-175.875000,108.230774,469.000000
-195.480774,123.461548,535.000000
-137.682693,89.307693,387.000000
-172.038467,114.692314,497.000000
-163.894241,112.384621,487.000000
-173.923080,122.769234,532.000000
-165.634628,120.461548,522.000000
-190.769241,143.076935,620.000000
-127.875008,99.000008,429.000000
-155.769241,124.615395,540.000000
-160.057693,132.461548,574.000000
-166.923080,143.076935,620.000000
-147.201935,130.846161,567.000000
-157.750000,145.615387,631.000000
-136.778854,131.307693,569.000000
-148.615387,148.615387,644.000000
-134.461548,140.307693,608.000000
-136.865387,149.307693,647.000000
-130.846161,149.538467,648.000000
-123.076927,147.692322,640.000000
-116.009621,146.538467,635.000000
-110.423080,147.230774,638.000000
-104.288467,147.230774,638.000000
-102.615395,153.923080,667.000000
-95.480774,152.769241,662.000000
-107.019241,183.461548,795.000000
-83.875008,154.846161,671.000000
-79.269241,158.538467,687.000000
-71.076927,155.076935,672.000000
-61.153854,146.769241,636.000000
-56.942314,151.846161,658.000000
-49.230778,147.692322,640.000000
-44.692314,153.230774,664.000000
-39.461548,157.846161,684.000000
-30.480776,146.307693,634.000000
-27.115393,162.692322,705.000000
-18.576931,148.615387,644.000000
-12.788469,153.461548,665.000000
-5.855776,140.538467,609.000000
-0.000008,165.000015,715.000000
6.480762,155.538467,674.000000
12.115377,145.384628,630.000000
18.230762,145.846161,632.000000
25.730762,154.384628,669.000000
32.403839,155.538467,674.000000
40.557686,162.230774,703.000000
42.403839,145.384628,630.000000
49.615376,148.846161,645.000000
56.596146,150.923080,654.000000
71.634605,171.923080,745.000000
71.288452,155.538467,674.000000
79.153839,158.307693,686.000000
83.499992,154.153854,668.000000
95.576912,163.846161,710.000000
95.480759,152.769241,662.000000
97.846146,146.769241,636.000000
110.336533,155.769241,675.000000
117.173073,156.230774,677.000000
122.769226,155.076935,672.000000
121.346146,145.615387,631.000000
129.432678,147.923080,641.000000
135.384613,147.692322,640.000000
146.846146,153.230774,664.000000
149.769226,149.769241,649.000000
164.903839,158.307693,686.000000
163.500000,150.923080,654.000000
163.298065,145.153854,629.000000
211.076920,180.923080,784.000000
182.365372,150.923080,654.000000
202.211533,161.769241,701.000000
194.346146,150.461548,652.000000
201.538452,151.153854,655.000000
209.105759,152.076935,659.000000
212.173065,149.769241,649.000000
222.115372,152.307693,660.000000
266.192291,177.461548,769.000000
226.269226,146.769241,636.000000
234.211533,147.923080,641.000000
242.625000,149.307693,647.000000
247.692307,148.615387,644.000000
318.932678,186.692322,809.000000
372.346130,212.769241,922.000000
385.346130,215.076935,932.000000
416.307678,227.076935,984.000000
401.538452,214.153854,928.000000
402.942291,210.230774,911.000000
440.625000,225.000015,975.000000
445.384613,222.692322,965.000000
445.711517,218.307709,946.000000
472.115387,226.615402,982.000000
481.557678,226.615402,982.000000
494.000000,228.000015,988.000000
482.605743,218.538467,947.000000
502.615387,223.384628,968.000000
504.519226,220.153854,954.000000
490.538452,210.230774,911.000000
513.548096,216.230774,937.000000
530.365356,219.461548,951.000000
538.375000,219.000015,949.000000
561.923096,224.769241,974.000000
568.942322,223.846161,970.000000
587.211548,227.307709,985.000000
591.230774,225.230774,976.000000
593.230774,222.461548,964.000000
613.125000,226.384628,981.000000
618.750000,225.000015,975.000000
638.432678,228.692322,991.000000
634.884583,224.076935,971.000000
655.500000,228.000015,988.000000
661.634583,226.846161,983.000000
701.807678,237.230774,1028.000000
660.461548,220.153854,954.000000
695.605774,228.692322,991.000000
734.307678,238.153854,1032.000000
693.028809,221.769241,961.000000
739.538452,233.538467,1012.000000
729.278809,227.307709,985.000000
749.250000,230.538467,999.000000
765.692322,232.615402,1008.000000
-154.615387,44.451927,201.000000
-137.490387,40.028847,181.000000
-145.500000,42.903847,194.000000
-131.048080,39.144234,177.000000
-108.153847,32.730770,148.000000
-142.788467,43.788464,198.000000
-162.230774,50.423080,228.000000
-122.134621,38.480770,174.000000
-164.769226,52.634617,238.000000
-142.000000,46.000004,208.000000
-107.692307,35.384617,160.000000
-243.490387,81.163467,367.000000
-165.423080,55.951927,253.000000
-136.576920,46.884617,212.000000
-223.384613,77.846161,352.000000
-113.125000,40.028847,181.000000
-209.846161,75.413467,341.000000
-127.211540,46.442310,210.000000
-143.673080,53.298080,241.000000
-133.730774,50.423080,228.000000
-139.615387,53.519234,242.000000
-129.913467,50.644234,229.000000
-190.173080,75.413467,341.000000
-194.567307,78.509621,355.000000
-139.461548,57.278851,259.000000
-208.365387,87.134621,394.000000
-182.769241,77.846161,352.000000
-205.884613,89.346161,404.000000
-191.500000,84.701927,383.000000
-231.951935,104.605774,473.000000
-192.307693,88.461540,400.000000
-183.750000,86.250008,390.000000
-233.076935,111.682701,505.000000
-179.865387,88.019234,398.000000
-183.557693,91.778854,415.000000
-163.557693,83.596161,378.000000
-166.692307,87.134621,394.000000
-156.701935,83.817314,379.000000
-163.153854,89.346161,404.000000
-182.528854,102.394234,463.000000
-156.153854,89.788467,406.000000
-214.875000,126.721161,573.000000
-193.288467,116.990387,529.000000
-165.076935,102.615387,464.000000
-172.730774,110.355774,499.000000
-158.173080,103.942314,470.000000
-139.596161,94.432693,427.000000
-179.596161,125.173080,566.000000
-156.307693,112.346161,508.000000
-153.211548,113.673080,514.000000
-137.307693,105.269234,476.000000
-131.615387,104.384621,472.000000
-134.076935,110.134621,498.000000
-142.009628,120.971161,547.000000
-158.500000,140.211548,634.000000
-138.221161,127.163467,575.000000
-135.230774,129.596161,586.000000
-145.298080,145.298080,657.000000
-131.153854,137.115387,620.000000
-136.903854,149.942322,678.000000
-122.884621,141.317322,639.000000
-119.115395,144.192322,652.000000
-120.807701,154.365387,698.000000
-106.250008,143.750000,650.000000
-103.076927,148.173080,670.000000
-96.490395,147.951935,669.000000
-101.769241,167.192322,756.000000
-78.750008,139.326935,630.000000
-87.346161,167.413467,757.000000
-70.759621,147.951935,669.000000
-66.730774,153.480774,694.000000
-56.942314,145.519241,658.000000
-51.307701,147.509628,667.000000
-43.278854,142.201935,643.000000
-42.980778,164.759628,745.000000
-32.307701,148.615387,672.000000
-25.307699,145.519241,658.000000
-19.500008,149.500015,676.000000
-12.961546,149.057693,674.000000
-6.086546,139.990387,633.000000
-0.000009,165.201935,747.000000
6.432684,147.951935,669.000000
12.730762,146.403854,662.000000
19.586531,150.163467,679.000000
26.999992,155.250015,702.000000
32.163452,147.951935,669.000000
38.365376,147.067322,665.000000
45.836529,150.605774,681.000000
48.692299,139.990387,633.000000
55.471146,141.759628,641.000000
63.557686,146.182693,661.000000
72.028839,150.605774,681.000000
72.923073,139.769241,632.000000
84.999992,150.384628,680.000000
87.499992,143.750000,650.000000
96.634605,148.173080,670.000000
103.076912,148.173080,670.000000
111.480759,150.826935,682.000000
109.038452,139.326935,630.000000
127.519226,154.365387,698.000000
133.269226,153.259628,693.000000
136.701920,149.721161,677.000000
133.903839,139.990387,633.000000
141.096146,141.096161,638.000000
152.538452,146.182693,661.000000
154.326920,141.980774,642.000000
170.249985,150.605774,681.000000
165.375000,140.875000,637.000000
187.923065,154.365387,698.000000
191.846146,152.153854,688.000000
200.192307,153.480774,694.000000
201.499985,149.500015,676.000000
200.923065,144.413467,653.000000
200.855759,139.990387,633.000000
207.269226,140.211548,634.000000
223.798065,147.067322,665.000000
244.384613,156.134628,706.000000
227.336533,141.317322,639.000000
244.442307,147.951935,669.000000
250.124985,147.509628,667.000000
263.846161,151.711548,686.000000
319.721130,179.355774,811.000000
377.192291,206.557709,934.000000
381.211517,203.903854,922.000000
385.000000,201.250015,910.000000
415.817291,212.528854,961.000000
411.346130,205.673080,930.000000
433.846130,212.307709,960.000000
426.461517,204.346161,924.000000
435.346130,204.346161,924.000000
454.807678,209.211548,946.000000
476.163452,214.740402,971.000000
476.000000,210.538467,952.000000
474.451904,205.894241,931.000000
488.596130,208.105774,941.000000
515.096130,215.403854,974.000000
530.923096,218.057709,986.000000
538.211548,217.173096,982.000000
520.884583,206.557709,934.000000
542.346130,211.423080,956.000000
569.423096,218.278854,987.000000
578.326904,218.057709,986.000000
564.557678,209.432709,947.000000
606.980774,221.596161,1002.000000
595.692322,214.076935,968.000000
586.875000,207.663467,939.000000
618.750000,215.625015,975.000000
634.567322,217.836548,985.000000
638.153809,215.846161,976.000000
648.865356,216.288467,978.000000
665.000000,218.500015,988.000000
660.846130,214.076935,968.000000
668.076904,213.413467,965.000000
727.894226,229.336548,1037.000000
698.019226,216.951935,981.000000
726.923096,222.923096,1008.000000
752.692322,227.788467,1030.000000
705.586548,210.759628,953.000000
742.500000,218.942322,990.000000
755.817322,220.048096,995.000000
-147.692307,40.615387,192.000000
-124.576927,34.692310,164.000000
-171.750000,48.442310,229.000000
-147.336548,42.096157,199.000000
-165.884613,48.019234,227.000000
-163.701920,48.019234,227.000000
-175.750000,52.250004,247.000000
-142.490387,42.942310,203.000000
-169.615387,51.826927,245.000000
-138.586548,42.942310,203.000000
-136.634613,42.942310,203.000000
-252.778854,80.596161,381.000000
-169.346161,54.788464,259.000000
-152.038467,49.923080,236.000000
-243.057693,81.019234,383.000000
-160.000000,54.153851,256.000000
-219.692307,75.519234,357.000000
-135.086548,47.173080,223.000000
-206.865387,73.403847,347.000000
-139.596161,50.346157,238.000000
-204.230774,74.884621,354.000000
-199.692307,74.461540,352.000000
-195.192307,74.038467,350.000000
-138.115387,53.307693,252.000000
-121.692307,47.807693,226.000000
-205.721161,82.288467,389.000000
-113.711540,46.326927,219.000000
-194.673080,80.807693,382.000000
-184.000000,77.846161,368.000000
-210.375000,90.750008,429.000000
-200.480774,88.211540,417.000000
-197.413467,88.634621,419.000000
-234.461548,107.461548,508.000000
-183.932693,86.096161,407.000000
-189.750000,90.750008,429.000000
-162.259613,79.326927,375.000000
-175.153854,87.576927,414.000000
-148.846161,76.153847,360.000000
-155.076935,81.230774,384.000000
-182.134628,97.730774,462.000000
-186.538467,102.596161,485.000000
-198.750000,112.115387,530.000000
-217.038467,125.653854,594.000000
-172.548080,102.596161,485.000000
-170.307693,104.076927,492.000000
-163.557693,102.807701,486.000000
-169.673080,109.788467,519.000000
-145.961548,97.307701,460.000000
-189.230774,130.096161,615.000000
-153.509628,108.942314,515.000000
-167.307693,122.692314,580.000000
-170.375000,129.250000,611.000000
-150.769241,118.461548,560.000000
-156.288467,127.346161,602.000000
-148.750000,125.865395,595.000000
-157.692322,138.769241,656.000000
-138.461548,126.923080,600.000000
-119.644234,114.442314,541.000000
-136.865387,136.865387,647.000000
-109.442314,114.653854,542.000000
-122.884621,135.173080,639.000000
-115.278854,133.480774,631.000000
-111.807701,136.653854,646.000000
-108.211548,140.038467,662.000000
-100.769241,138.557693,655.000000
-106.875008,156.750015,741.000000
-101.769241,159.923080,756.000000
-80.125008,135.596161,641.000000
-74.307701,136.230774,644.000000
-67.057701,134.115387,634.000000
-64.326927,141.519241,669.000000
-55.557701,135.807693,642.000000
-51.692314,142.153854,672.000000
-42.605778,133.903854,633.000000
-44.769241,164.153854,776.000000
-31.634623,139.192322,658.000000
-24.500008,134.750000,637.000000
-19.298084,141.519241,669.000000
-14.788470,162.673080,769.000000
