-624.884644,89.269241,844.000000
-667.192322,96.567322,913.000000
-634.615417,93.076935,880.000000
-620.461548,92.230782,872.000000
-615.586548,92.759628,877.000000
-621.000000,94.875008,897.000000
-615.788452,95.403854,902.000000
-617.211548,96.990395,917.000000
-600.432678,95.721161,905.000000
-593.692322,96.038475,908.000000
-590.115417,96.884628,916.000000
-576.230774,96.038475,908.000000
-554.375000,93.817314,887.000000
-562.461548,96.673088,914.000000
-551.250000,96.250008,910.000000
-547.865417,97.201935,919.000000
-543.134644,97.942322,926.000000
-520.384644,95.403854,902.000000
-525.894226,98.048088,927.000000
-547.653870,103.865395,982.000000
-526.701904,101.644241,961.000000
-503.461548,98.894241,935.000000
-503.990387,100.798088,953.000000
-492.230774,100.269241,948.000000
-487.701935,101.221169,957.000000
-467.500000,98.894241,935.000000
-454.096161,97.942322,926.000000
-468.269257,103.019241,974.000000
-465.028870,104.394241,987.000000
-443.538483,101.644241,961.000000
-445.596161,104.288475,986.000000
-443.634613,106.086548,1003.000000
-427.067322,104.394241,987.000000
-419.692322,104.923088,992.000000
-422.557709,108.096169,1022.000000
-386.480774,101.221169,957.000000
-402.903870,108.096169,1022.000000
-385.384613,105.980782,1002.000000
-389.625000,109.894241,1039.000000
-376.346161,108.942322,1030.000000
-372.846161,110.846169,1048.000000
-357.230774,109.153854,1032.000000
-334.519257,105.134628,994.000000
-329.211548,106.509628,1007.000000
-325.240387,108.413475,1025.000000
-318.769257,109.576935,1036.000000
-304.932709,108.201935,1023.000000
-297.115387,108.942322,1030.000000
-291.115387,110.423088,1044.000000
-280.807709,110.317322,1043.000000
-267.144257,108.836548,1029.000000
-261.750000,110.740395,1047.000000
-245.192322,107.884628,1020.000000
-242.538467,111.163475,1051.000000
-231.326935,110.634628,1046.000000
-230.365402,115.182701,1089.000000
-207.375015,108.625015,1027.000000
-199.807709,109.894241,1039.000000
-193.105774,111.798088,1057.000000
-173.942322,106.298088,1005.000000
-170.000015,110.000015,1040.000000
-158.307709,108.836548,1029.000000
-147.259628,107.990395,1021.000000
-130.846161,102.807701,972.000000
-119.000008,100.692322,952.000000
-116.076935,106.403854,1006.000000
-109.259628,109.259628,1033.000000
-93.750008,103.125008,975.000000
-83.509628,102.067322,965.000000
-72.769241,100.057701,946.000000
-62.125011,97.625008,923.000000
-52.326935,95.932701,907.000000
-45.769241,100.692322,952.000000
-36.076935,99.211548,938.000000
-26.076933,95.615395,904.000000
-17.961550,98.788475,934.000000
-9.240396,101.644241,961.000000
-0.000010,95.826935,906.000000
8.990374,98.894241,935.000000
17.769220,97.730782,924.000000
27.576912,101.115395,956.000000
35.692299,98.153854,928.000000
46.201912,101.644241,961.000000
54.461529,99.846161,944.000000
65.019218,102.173088,966.000000
74.307678,102.173088,966.000000
82.903831,101.326935,958.000000
87.019218,95.721161,905.000000
104.076912,104.076935,984.000000
110.076912,100.903854,954.000000
122.874992,103.971169,983.000000
129.499985,101.750008,962.000000
150.865372,110.634628,1046.000000
147.846146,101.644241,961.000000
167.711533,108.519241,1026.000000
176.192291,107.673088,1018.000000
181.778839,105.240395,995.000000
186.153839,102.384628,968.000000
216.865372,113.596169,1074.000000
217.673065,108.836548,1029.000000
218.278839,104.394241,987.000000
237.461533,108.836548,1029.000000
250.721146,110.317322,1043.000000
241.999985,102.384628,968.000000
258.057678,105.134628,994.000000
274.615387,107.884628,1020.000000
281.076904,106.615395,1008.000000
279.230743,102.384628,968.000000
292.115387,103.653854,980.000000
321.230743,110.423088,1044.000000
308.423065,102.807701,972.000000
341.961517,110.634628,1046.000000
326.778839,102.701935,971.000000
322.269226,98.471161,931.000000
345.096130,102.596169,970.000000
352.596130,102.067322,965.000000
374.625000,105.663475,999.000000
379.230743,104.288475,986.000000
377.278839,101.221169,957.000000
380.826904,99.740395,943.000000
391.961517,100.269241,948.000000
411.230743,102.807701,972.000000
404.134613,98.788475,934.000000
416.211517,99.528854,941.000000
418.028839,97.836548,925.000000
437.076904,100.163475,947.000000
410.846130,92.230782,872.000000
441.346130,97.096161,918.000000
459.980743,99.211548,938.000000
453.000000,95.826935,906.000000
457.125000,94.875008,897.000000
481.846130,98.153854,928.000000
462.740387,92.548088,875.000000
468.461517,92.019241,870.000000
482.307678,93.076935,880.000000
496.346130,94.134628,890.000000
498.663452,92.971161,879.000000
508.846130,93.288475,882.000000
512.048096,92.336548,873.000000
549.653809,97.519241,922.000000
522.778809,91.278854,863.000000
555.076904,95.403854,902.000000
559.375000,94.663475,895.000000
547.038452,91.173088,862.000000
547.596130,89.903854,850.000000
545.307678,88.211548,834.000000
565.932678,90.221161,853.000000
560.000000,88.000008,832.000000
596.673096,92.442314,874.000000
592.615356,90.538475,856.000000
577.682678,87.048088,823.000000
610.500000,90.750008,858.000000
620.913452,91.067314,861.000000
633.576904,91.701935,867.000000
611.557678,87.365395,826.000000
650.250000,91.701935,867.000000
622.884583,86.730782,820.000000
-694.615417,86.826935,903.000000
-640.355774,81.057701,843.000000
-677.250000,86.826935,903.000000
-661.903870,85.961548,894.000000
-665.730774,87.596161,911.000000
-675.000000,90.000008,936.000000
-634.692322,85.769241,892.000000
-642.961548,88.076935,916.000000
-639.692322,88.846161,924.000000
-622.615417,87.692322,912.000000
-609.807678,87.115395,906.000000
-591.144226,85.673088,891.000000
-599.576904,88.173088,917.000000
-576.586548,86.057701,895.000000
-577.500000,87.500008,910.000000
-549.375000,84.519241,879.000000
-529.846191,82.788475,861.000000
-559.730774,88.846161,924.000000
-549.653870,88.653854,922.000000
-522.605774,85.673088,891.000000
-518.653870,86.442322,899.000000
-534.971191,90.673088,943.000000
-504.153870,86.923088,904.000000
-531.634644,93.269241,970.000000
-534.153870,95.384628,992.000000
-512.980774,93.269241,970.000000
-505.211548,93.557701,973.000000
-484.134613,91.346169,950.000000
-479.000000,92.115395,958.000000
-483.519257,94.807701,986.000000
-462.980774,92.596169,963.000000
-457.490387,93.365395,971.000000
-427.384613,89.038475,926.000000
-443.336548,94.326935,981.000000
-428.596161,93.173088,969.000000
-419.711548,93.269241,970.000000
-435.769257,99.038475,1030.000000
-389.067322,90.480782,941.000000
-401.423096,95.576935,994.000000
-396.990387,96.826935,1007.000000
-390.384613,97.596169,1015.000000
-382.500000,98.076935,1020.000000
-376.346161,99.038475,1030.000000
-353.278870,95.480782,993.000000
-357.230774,99.230782,1032.000000
-345.625000,98.750015,1027.000000
-332.153870,97.692322,1016.000000
-330.000000,100.000015,1040.000000
-316.923096,99.038475,1030.000000
-301.653870,97.307701,1012.000000
-304.615387,101.538475,1056.000000
-291.394257,100.480782,1045.000000
-277.576935,99.134628,1031.000000
-270.519257,100.192322,1042.000000
-253.000015,97.307701,1012.000000
-252.163467,100.865395,1049.000000
-240.923096,100.384628,1044.000000
-233.759628,101.634628,1057.000000
-218.307709,99.230782,1032.000000
-208.384628,99.230782,1032.000000
-201.538467,100.769241,1048.000000
-190.000015,100.000015,1040.000000
-180.173096,100.096169,1041.000000
-171.961548,101.153862,1052.000000
-158.461548,99.038475,1030.000000
-148.413467,98.942322,1029.000000
-140.000015,100.000015,1040.000000
-130.125015,100.096169,1041.000000
-117.807701,98.173088,1021.000000
-104.605782,95.096169,989.000000
-98.942322,98.942322,1029.000000
-86.798088,96.442322,1003.000000
-73.615395,92.019241,957.000000
-61.721165,88.173088,917.000000
-54.057705,90.096161,937.000000
-43.221165,86.442322,899.000000
-34.923088,87.307701,908.000000
-26.192318,87.307701,908.000000
-17.461550,87.307701,908.000000
-8.769241,87.692322,912.000000
-0.000011,90.961548,946.000000
9.192297,91.923088,956.000000
17.884605,89.423088,930.000000
27.115374,90.384628,940.000000
39.692295,99.230782,1032.000000
48.653835,97.307701,1012.000000
55.846142,93.076935,968.000000
64.413452,92.019241,957.000000
77.153831,96.442322,1003.000000
84.548065,93.942322,977.000000
96.153831,96.153854,1000.000000
103.124992,93.750008,975.000000
110.769218,92.307701,960.000000
122.499992,94.230782,980.000000
138.788452,99.134628,1031.000000
143.076904,95.384628,992.000000
159.384598,99.615395,1036.000000
165.749985,97.500015,1014.000000
174.461533,96.923088,1008.000000
199.499985,105.000015,1092.000000
194.423065,97.211548,1011.000000
210.605759,100.288475,1043.000000
218.942291,99.519241,1035.000000
225.798065,98.173088,1021.000000
230.769226,96.153854,1000.000000
256.490387,102.596169,1067.000000
259.500000,99.807701,1038.000000
264.548065,97.980782,1019.000000
263.038452,93.942322,977.000000
263.230743,90.769241,944.000000
284.423065,94.807701,986.000000
297.182678,95.865395,997.000000
313.846130,98.076935,1020.000000
323.653839,98.076935,1020.000000
328.557678,96.634628,1005.000000
325.096130,92.884628,966.000000
341.307678,94.807701,986.000000
351.144226,94.903854,987.000000
360.269226,94.807701,986.000000
370.875000,95.096169,989.000000
362.692291,90.673088,943.000000
378.461517,92.307701,960.000000
396.173065,94.326935,981.000000
414.701904,96.442322,1003.000000
395.153839,89.807701,934.000000
399.375000,88.750008,923.000000
410.903839,89.326935,929.000000
421.644226,89.711548,933.000000
437.538452,91.153854,948.000000
440.057678,89.807701,934.000000
430.769226,86.153854,896.000000
462.923065,90.769241,944.000000
458.000000,88.076935,916.000000
440.817291,83.173088,865.000000
456.403839,84.519241,879.000000
471.730774,85.769241,892.000000
481.384613,85.961548,894.000000
486.144226,85.288475,887.000000
486.307678,83.846161,872.000000
492.990387,83.557701,869.000000
512.884583,85.480782,889.000000
510.875000,83.750008,871.000000
498.980774,80.480782,837.000000
505.817291,80.288467,835.000000
543.384583,84.903854,883.000000
550.625000,84.711548,881.000000
536.884583,81.346161,846.000000
550.173096,82.115395,854.000000
544.000000,80.000008,832.000000
564.605774,81.826935,851.000000
572.788452,81.826935,851.000000
579.605774,81.634628,849.000000
590.538452,82.019241,853.000000
616.990356,84.519241,879.000000
597.692322,80.769241,840.000000
610.096130,81.346161,846.000000
624.076904,82.115395,854.000000
610.076904,79.230782,824.000000
648.000000,83.076935,864.000000
656.307678,83.076935,864.000000
-706.923096,79.528854,919.000000
-638.076904,72.692314,840.000000
-631.500000,72.865395,842.000000
-634.509644,74.163475,857.000000
-678.884644,80.394241,929.000000
-656.971191,78.836548,911.000000
-634.692322,77.192314,892.000000
-632.432678,77.971161,901.000000
-644.538452,80.567322,931.000000
-634.221191,80.394241,929.000000
-572.115417,73.557701,850.000000
-603.750000,78.750008,910.000000
-602.846191,79.788475,922.000000
-568.211548,76.326935,882.000000
-585.115417,79.788475,922.000000
-573.750000,79.442322,918.000000
-566.769226,79.701935,921.000000
-545.192322,77.884628,900.000000
-571.115417,82.903854,958.000000
-510.875000,75.375008,871.000000
-523.269226,78.490395,907.000000
-517.951904,79.009628,913.000000
-542.076904,84.115395,972.000000
-514.644226,81.259628,939.000000
-509.923096,81.951935,947.000000
-517.740417,84.721169,979.000000
-475.096161,79.182701,915.000000
-492.288483,83.596169,966.000000
-479.500000,82.990395,959.000000
-468.807709,82.730782,956.000000
-473.076935,85.153854,984.000000
-462.673096,84.980782,982.000000
-440.769257,82.644241,955.000000
-443.788483,84.980782,982.000000
-431.250000,84.375008,975.000000
-434.423096,86.884628,1004.000000
-407.846161,83.423088,964.000000
-427.105774,89.394241,1033.000000
-409.500000,87.750015,1014.000000
-390.682709,85.759628,991.000000
-384.230774,86.451935,999.000000
-387.750000,89.480782,1034.000000
-370.500000,87.750015,1014.000000
-370.000000,90.000015,1040.000000
-356.884613,89.221169,1031.000000
-352.019257,90.519241,1046.000000
-340.980774,90.259628,1043.000000
-329.365387,89.826935,1038.000000
-310.769257,87.403854,1010.000000
-311.490387,90.432701,1045.000000
-286.153870,85.846169,992.000000
-285.538483,88.615395,1024.000000
-275.961548,88.701935,1025.000000
-272.596161,90.865395,1050.000000
-259.500000,89.826935,1038.000000
-248.798096,89.567322,1035.000000
-236.769241,88.788475,1026.000000
-230.442322,90.173088,1042.000000
-231.423096,94.673088,1094.000000
-198.894241,85.240395,985.000000
-211.153854,95.019241,1098.000000
-185.432709,87.836548,1015.000000
-178.442322,89.221169,1031.000000
-170.163467,90.086548,1041.000000
-157.538467,88.615395,1024.000000
-152.019241,91.211548,1054.000000
-132.730774,85.326935,986.000000
-130.375015,90.259628,1043.000000
-111.000008,83.250008,962.000000
-109.259628,89.394241,1033.000000
-91.730782,82.557701,954.000000
-84.548088,84.548088,977.000000
-74.538475,83.855782,969.000000
-63.471165,81.605782,943.000000
-52.788471,79.182701,915.000000
-46.250011,83.250008,962.000000
-36.346165,81.778854,945.000000
-26.653856,79.961548,924.000000
-16.942318,76.240395,881.000000
-8.403856,75.634628,874.000000
-0.000011,81.259628,939.000000
9.471143,85.240395,985.000000
17.615374,79.269241,916.000000
27.461527,82.384628,952.000000
37.384605,84.115395,972.000000
46.634605,83.942322,970.000000
55.096142,82.644241,955.000000
68.115372,87.576935,1012.000000
69.153839,77.798088,899.000000
87.490372,87.490395,1011.000000
93.749992,84.375008,975.000000
108.836525,89.048088,1029.000000
111.807678,83.855782,969.000000
121.624992,84.201935,973.000000
132.999985,85.500008,988.000000
138.894226,83.336548,963.000000
159.538452,89.740395,1037.000000
171.144226,90.605782,1047.000000
178.788452,89.394241,1033.000000
191.278839,90.605782,1047.000000
204.615372,92.076935,1064.000000
207.778839,89.048088,1029.000000
219.788452,89.913475,1039.000000
231.548065,90.605782,1047.000000
241.615372,90.605782,1047.000000
243.509598,87.663475,1013.000000
259.250000,89.740395,1037.000000
270.000000,90.000015,1040.000000
274.076904,88.096169,1018.000000
275.778839,85.586548,989.000000
291.634613,87.490395,1011.000000
286.153839,83.076935,960.000000
320.615387,90.173088,1042.000000
304.615387,83.076935,960.000000
317.769226,84.115395,972.000000
328.461517,84.461548,976.000000
335.076904,83.769241,968.000000
360.038452,87.576935,1012.000000
362.461517,85.846169,992.000000
357.375000,82.471169,953.000000
375.384613,84.461548,976.000000
379.250000,83.250008,962.000000
380.826904,81.605782,943.000000
391.548065,81.951935,947.000000
387.961517,79.355782,917.000000
399.807678,79.961548,924.000000
410.019226,80.221161,927.000000
422.096130,80.826935,934.000000
443.538452,83.163475,961.000000
431.105774,79.182701,915.000000
459.615387,82.730782,956.000000
446.250000,78.750008,910.000000
471.500000,81.605782,943.000000
461.711517,78.403854,906.000000
495.346130,82.557701,954.000000
463.798065,75.894241,877.000000
507.230743,81.519241,942.000000
491.076904,77.538475,896.000000
490.211517,76.067314,879.000000
492.990387,75.201935,869.000000
501.346130,75.201935,869.000000
509.701904,75.201935,869.000000
526.403809,76.413475,883.000000
