96.490379,160.817322,669.000000
100.769226,157.451935,655.000000
127.663452,187.740387,781.000000
141.057678,195.913467,815.000000
122.951912,161.778854,673.000000
134.038452,167.548080,697.000000
129.432678,154.086548,641.000000
125.865379,143.028854,595.000000
173.826920,188.942322,786.000000
191.076920,199.038467,828.000000
185.096146,185.096161,770.000000
167.999985,161.538467,672.000000
169.269226,156.730774,652.000000
174.730759,156.009628,649.000000
213.596146,184.134628,766.000000
205.673065,171.394241,713.000000
259.326904,209.134628,870.000000
251.076920,196.153854,816.000000
201.173065,152.403854,634.000000
244.211533,179.567322,747.000000
217.740372,155.528854,647.000000
241.615372,167.788467,698.000000
339.759613,229.567322,955.000000
354.788452,233.413467,971.000000
284.250000,182.211548,758.000000
268.846161,168.028854,699.000000
271.230774,165.384628,688.000000
276.230774,164.423080,684.000000
396.509613,230.528854,959.000000
461.153839,262.019257,1090.000000
381.634613,212.019241,882.000000
385.250000,209.375015,871.000000
405.375000,215.625015,897.000000
397.846130,207.211548,862.000000
489.528839,249.759628,1039.000000
525.480774,262.740387,1093.000000
442.817291,217.067322,903.000000
449.000000,215.865402,898.000000
464.769226,219.230774,912.000000
500.019226,231.490402,963.000000
557.932678,253.605774,1055.000000
567.538452,253.365402,1054.000000
486.144226,213.221161,887.000000
459.538452,198.076935,824.000000
486.182678,206.009628,857.000000
527.307678,219.711548,914.000000
595.336548,243.990402,1015.000000
620.596130,250.240402,1041.000000
560.336548,222.355774,925.000000
592.000000,231.250015,962.000000
566.250000,217.788467,906.000000
560.365356,212.259628,883.000000
626.192322,233.653854,972.000000
611.346130,224.759628,935.000000
658.817322,238.701935,993.000000
690.576904,246.634628,1026.000000
570.048096,200.721161,835.000000
459.000000,159.375000,663.000000
675.250000,231.250015,962.000000
697.307678,235.576935,980.000000
719.711548,239.903854,998.000000
685.461548,225.480774,938.000000
693.740356,225.240402,937.000000
672.750000,215.625015,897.000000
796.836548,252.163467,1049.000000
-486.923096,146.076935,633.000000
1.000000,6.000000,65300.000000
2.000000,6.000000,65300.000000
3.000000,6.000000,65300.000000
-600.692322,189.692322,822.000000
-461.538483,147.692322,640.000000
6.000000,6.000000,65300.000000
-699.115417,229.846161,996.000000
8.000000,6.000000,65300.000000
-374.798096,126.692314,549.000000
-647.500000,222.000015,962.000000
-758.336548,263.769257,1143.000000
-780.038452,275.307709,1193.000000
-601.711548,215.538467,934.000000
-479.769226,174.461548,756.000000
15.000000,6.000000,65300.000000
-378.461548,141.923080,615.000000
-430.096161,163.846161,710.000000
-372.596161,144.230774,625.000000
-382.423096,150.461548,652.000000
-612.692322,245.076935,1062.000000
-592.836548,241.153854,1045.000000
-264.903839,109.615387,475.000000
-408.865387,172.153854,746.000000
-324.153839,138.923080,602.000000
-334.759613,146.076935,633.000000
-302.711548,134.538467,583.000000
-351.125000,159.000015,689.000000
-455.000000,210.000015,910.000000
-296.682709,139.615387,605.000000
-303.846161,145.846161,632.000000
-296.826935,145.384628,630.000000
-503.538483,251.769241,1091.000000
-243.134628,124.153854,538.000000
-384.807709,200.769241,870.000000
-87.836540,46.846157,203.000000
-274.576935,149.769241,649.000000
-240.221161,134.076935,581.000000
-332.365387,189.923080,823.000000
-335.490387,196.384628,851.000000
-305.384613,183.230774,794.000000
-39.000000,24.000002,104.000000
-233.846161,147.692322,640.000000
-234.807693,152.307693,660.000000
-308.076935,205.384628,890.000000
-262.163483,179.769241,779.000000
-230.153854,162.461548,704.000000
-197.682693,143.769241,623.000000
-206.769241,155.076935,672.000000
-212.230774,164.307693,712.000000
-233.653854,186.923080,810.000000
-199.375015,165.000015,715.000000
-193.576935,165.923080,719.000000
-178.355774,158.538467,687.000000
-196.250015,181.153854,785.000000
-215.625015,207.000015,897.000000
-195.230774,195.230774,846.000000
-172.057709,179.538467,778.000000
-147.442322,160.846161,697.000000
-132.461548,151.384628,656.000000
-115.384621,138.461548,600.000000
-137.384628,173.538467,752.000000
-120.980774,161.307693,699.000000
-108.865395,153.692322,666.000000
-110.307701,165.461548,717.000000
-86.826927,138.923080,602.000000
-85.884621,147.230774,638.000000
-88.250008,162.923080,706.000000
-87.346161,174.692322,757.000000
-70.865395,154.615387,670.000000
-63.173084,151.615387,657.000000
-46.644238,124.384621,539.000000
-43.615391,130.846161,567.000000
-50.346161,172.615387,748.000000
-41.480778,165.923080,719.000000
-32.115391,154.153854,668.000000
-26.500008,159.000015,689.000000
-18.259623,146.076935,633.000000
-12.326930,147.923080,641.000000
-6.375008,153.000000,663.000000
-0.000009,180.230774,781.000000
6.730761,161.538467,700.000000
15.115376,181.384628,786.000000
18.086531,144.692322,627.000000
25.999992,156.000015,676.000000
36.730759,176.307693,764.000000
38.942299,155.769241,675.000000
46.105762,158.076935,685.000000
47.692299,143.076935,620.000000
55.990376,149.307693,647.000000
65.288452,156.692322,679.000000
83.557686,182.307709,790.000000
86.076912,172.153854,746.000000
94.624992,174.692322,757.000000
87.769226,150.461548,652.000000
99.519226,159.230774,690.000000
95.384605,143.076935,620.000000
128.153839,180.923080,784.000000
135.519226,180.692322,783.000000
148.894226,188.076935,815.000000
133.846146,160.615387,696.000000
130.038452,148.615387,644.000000
115.711533,126.230774,547.000000
191.740372,200.076935,867.000000
191.307678,191.307709,829.000000
197.836533,189.923080,823.000000
176.999985,163.384628,708.000000
163.557678,145.384628,630.000000
175.807678,150.692322,653.000000
192.124985,159.000015,689.000000
231.057678,184.846161,801.000000
250.384613,193.846161,840.000000
259.692291,194.769241,844.000000
213.548065,155.307693,673.000000
241.923065,170.769241,740.000000
215.721146,147.923080,641.000000
248.192307,165.461548,717.000000
344.740387,223.615402,969.000000
347.846130,219.692322,952.000000
278.250000,171.230774,742.000000
288.846130,173.307693,751.000000
253.884613,148.615387,644.000000
277.038452,158.307693,686.000000
372.942291,208.153854,902.000000
420.961517,229.615402,995.000000
422.307678,225.230774,976.000000
429.038452,223.846161,970.000000
360.182678,183.923080,797.000000
379.384613,189.692322,822.000000
464.086517,227.307709,985.000000
509.134613,244.384628,1059.000000
451.644226,212.538467,921.000000
432.000000,199.384628,864.000000
461.201904,208.846161,905.000000
468.346130,208.153854,902.000000
558.461548,243.692322,1056.000000
519.615356,222.692322,965.000000
537.115356,226.153854,980.000000
500.250000,207.000015,897.000000
502.067291,204.230774,885.000000
494.423065,197.769241,857.000000
574.807678,226.153854,980.000000
618.807678,239.538467,1038.000000
594.259583,226.384628,981.000000
593.230774,222.461548,964.000000
551.875000,203.769241,883.000000
508.326904,184.846161,801.000000
635.855774,227.769241,987.000000
642.076904,226.615402,982.000000
694.644226,241.615402,1047.000000
702.692322,240.923096,1044.000000
580.971130,196.384628,851.000000
554.538452,184.846161,801.000000
603.653809,198.461548,860.000000
647.500000,210.000015,910.000000
651.923096,208.615402,904.000000
704.461548,222.461548,964.000000
727.057678,226.615402,982.000000
615.750000,189.461548,821.000000
784.682678,238.384628,1033.000000
0.000000,7.000000,65300.000000
1.000000,7.000000,65300.000000
2.000000,7.000000,65300.000000
3.000000,7.000000,65300.000000
-511.538483,154.807693,700.000000
5.000000,7.000000,65300.000000
-263.980774,82.048080,371.000000
-580.490417,182.894241,827.000000
8.000000,7.000000,65300.000000
9.000000,7.000000,65300.000000
10.000000,7.000000,65300.000000
-333.057709,111.019234,502.000000
-573.423096,193.951935,877.000000
-336.932709,115.663467,523.000000
-605.423096,210.980774,954.000000
-401.875000,142.201935,643.000000
16.000000,7.000000,65300.000000
-307.125000,112.125008,507.000000
-390.480774,144.855774,655.000000
-639.326965,241.057709,1090.000000
-449.423096,172.278854,779.000000
-608.721191,237.298096,1073.000000
-435.000000,172.500015,780.000000
-307.471161,124.067314,561.000000
-346.230774,142.201935,643.000000
-465.384613,194.615402,880.000000
-419.019226,178.471161,807.000000
-321.567322,139.548080,631.000000
-346.500000,153.259628,693.000000
-312.865387,141.096161,638.000000
-368.269226,169.403854,766.000000
-307.663483,144.413467,653.000000
-232.615387,111.461548,504.000000
-287.875000,140.875000,637.000000
-182.230774,91.115387,412.000000
-275.192322,140.653854,636.000000
-286.423096,149.721161,677.000000
-325.394226,174.048080,787.000000
-421.615387,230.884628,1044.000000
-184.500000,103.500008,468.000000
-132.307693,76.076927,344.000000
-189.000000,111.461548,504.000000
-45.673077,27.644232,125.000000
-225.557693,140.211548,634.000000
-246.807693,157.682693,713.000000
-130.913467,86.028854,389.000000
-220.019241,148.836548,673.000000
-295.730774,206.115402,932.000000
-276.000000,198.375015,897.000000
-270.653870,200.807709,908.000000
-260.769226,199.923080,904.000000
-140.538467,111.461548,504.000000
-162.615387,133.576935,604.000000
-184.586548,157.240387,711.000000
-223.750015,197.932709,895.000000
-171.153854,157.461548,712.000000
-187.384628,179.576935,812.000000
-127.163467,127.163467,575.000000
-140.038467,146.403854,662.000000
-140.740387,154.144241,697.000000
-158.461548,182.230774,824.000000
-127.153854,153.923080,696.000000
-118.903854,151.932693,687.000000
-108.701927,147.067322,665.000000
-103.384621,148.615387,672.000000
-93.750008,143.750000,650.000000
-93.557701,153.701935,695.000000
-81.750008,144.634628,654.000000
-76.846161,147.288467,666.000000
-55.846161,116.769234,528.000000
-61.826931,142.201935,643.000000
-62.221161,159.009628,719.000000
-57.846161,166.307693,752.000000
-43.009624,141.317322,639.000000
-38.653854,148.173080,670.000000
-28.942314,133.134628,602.000000
-23.500008,135.125000,611.000000
-18.230776,139.769241,632.000000
-13.096162,150.605774,681.000000
-6.500008,149.500015,676.000000
-0.000008,145.298080,657.000000
6.336531,145.740387,659.000000
12.673069,145.740387,659.000000
19.413454,148.836548,673.000000
26.346146,151.490387,685.000000
33.317299,153.259628,693.000000
44.307682,169.846161,768.000000
46.711529,153.480774,694.000000
54.615376,157.019241,710.000000
61.528839,157.240387,711.000000
61.442299,141.317322,639.000000
74.884605,156.576935,708.000000
77.076912,147.730774,668.000000
95.749992,169.403854,766.000000
91.942299,151.048080,683.000000
88.701920,136.009628,615.000000
97.384605,139.990387,633.000000
110.826912,149.942322,678.000000
114.923073,146.846161,664.000000
117.288452,141.980774,642.000000
128.269226,147.509628,667.000000
132.259613,144.855774,655.000000
149.346146,156.134628,706.000000
131.365372,131.365387,594.000000
115.615379,110.798080,501.000000
152.403839,140.211548,634.000000
167.499985,148.173080,670.000000
211.846146,180.461548,816.000000
215.923065,177.365387,802.000000
187.942307,149.057693,674.000000
161.538452,123.846161,560.000000
234.884613,174.269241,788.000000
246.769226,177.365387,802.000000
254.163452,177.144241,801.000000
259.576904,175.596161,794.000000
253.076920,166.307693,752.000000
223.961533,143.086548,647.000000
294.932678,183.336548,829.000000
294.134613,178.028854,805.000000
324.375000,191.298080,865.000000
356.538452,205.009628,927.000000
340.615387,191.076935,864.000000
328.326904,179.798080,813.000000
337.384613,180.461548,816.000000
343.961517,179.798080,813.000000
414.086517,211.644241,957.000000
412.673065,206.336548,933.000000
313.182678,153.259628,693.000000
378.923065,181.567322,821.000000
456.076904,214.076935,968.000000
462.019226,212.528854,961.000000
494.798065,223.144241,1009.000000
546.500000,241.721161,1093.000000
508.086517,220.490402,997.000000
486.000000,207.000015,936.000000
493.942291,206.557709,934.000000
504.538452,207.221161,937.000000
540.403809,218.057709,986.000000
578.884583,229.557709,1038.000000
577.519226,225.134628,1018.000000
537.692322,206.115402,932.000000
514.980774,194.173080,878.000000
546.673096,202.798080,917.000000
643.932678,235.086548,1063.000000
660.923035,237.519241,1074.000000
610.000000,215.846161,976.000000
590.192322,205.673080,930.000000
641.653809,220.269241,996.000000
582.576904,197.048080,891.000000
682.038452,227.346161,1028.000000
657.596130,216.067322,977.000000
678.596130,219.826935,994.000000
679.153809,216.951935,981.000000
684.375000,215.625015,975.000000
657.461548,204.346161,924.000000
703.846130,215.846161,976.000000
668.653809,202.355774,915.000000
710.769226,212.307709,960.000000
681.750000,201.028854,909.000000
634.278809,184.663467,835.000000
0.000000,8.000000,65300.000000
1.000000,8.000000,65300.000000
2.000000,8.000000,65300.000000
-633.028870,180.865387,855.000000
4.000000,8.000000,65300.000000
5.000000,8.000000,65300.000000
-588.442322,174.942322,827.000000
-346.048096,104.288467,493.000000
8.000000,8.000000,65300.000000
-431.461548,133.692322,632.000000
-693.269226,217.884628,1030.000000
-575.221191,183.403854,867.000000
12.000000,8.000000,65300.000000
13.000000,8.000000,65300.000000
-661.269226,220.423096,1042.000000
-512.500000,173.461548,820.000000
-387.692322,133.269241,630.000000
-520.961548,181.923080,860.000000
-378.557709,134.326935,635.000000
-400.605774,144.480774,683.000000
-489.230774,179.384628,848.000000
-302.942322,112.961548,534.000000
-520.884644,197.576935,934.000000
-216.490387,83.557693,395.000000
-202.461548,79.538467,376.000000
-395.048096,158.019241,747.000000
-397.211548,161.826935,765.000000
-314.432709,130.519241,617.000000
-67.500000,28.557693,135.000000
-346.701935,149.557693,707.000000
-341.346161,150.192322,710.000000
-96.115387,43.153847,204.000000
-293.538483,134.538467,636.000000
-361.086548,169.019241,799.000000
-187.538467,89.692314,424.000000
-411.923096,201.384628,952.000000
-327.461548,163.730774,774.000000
-420.903870,215.346161,1018.000000
-207.173080,108.519234,513.000000
-260.192322,139.615387,660.000000
-261.923096,144.057693,681.000000
-297.750000,167.961548,794.000000
-323.730774,187.423080,886.000000
-229.115387,136.230774,644.000000
-298.384613,182.346161,862.000000
-216.730774,136.230774,644.000000
-192.557693,124.596161,589.000000
-239.567322,159.711548,755.000000
-293.538483,201.807709,954.000000
-264.394226,187.634628,887.000000
-250.096161,183.403854,867.000000
-174.278854,132.211548,625.000000
-162.076935,127.346161,602.000000
-213.663467,174.096161,823.000000
-222.250015,188.057709,889.000000
-188.221161,165.634628,783.000000
-185.076935,169.653854,802.000000
-143.307693,137.076935,648.000000
-137.288467,137.288467,649.000000
-164.163467,171.980774,813.000000
-159.423080,175.365387,829.000000
-116.009621,134.326935,635.000000
-121.500008,148.500015,702.000000
-109.355774,141.519241,669.000000
-99.692314,137.076935,648.000000
-98.076927,143.846161,680.000000
-101.096161,158.865387,751.000000
-85.250008,144.269241,682.000000
-77.884621,142.788467,675.000000
-69.067314,138.134628,653.000000
-61.250008,134.750000,637.000000
-60.230778,147.230774,696.000000
-59.000008,162.250015,767.000000
-42.875008,134.750000,637.000000
-41.365395,151.673080,717.000000
